"plot_ID","SP_code","b0","b1","b2","bias","rsme","R2","mean_h","SSres","SStot","pseu_R2","diff_h"
"150069","gki",7356.83860753184,0.00987973656335827,6.2154977077037,24.2722234107018,221.321282340244,0.142051776554884,4.72352941176471,3715.85296315032,4255.38117647059,0.126787282019177,1.14650561169374
"150069","rbu",12.7252263928101,0.870531107740872,1053.65795363573,-0.26335486311676,8.32668391774836,0.327013694721291,11.4,4.50530155599448,6.68,0.325553659282264,-0.0300224543953107
"150070","rbu",285.036041181155,0.00122790268524144,0.891484519129354,-0.437755875251033,73.2730357887289,0.294832543191669,12.325,652.457478479562,924.935,0.294590994524413,-0.0539534116246898
"150070","sbi",0.144889327398466,0.00536628925201608,-1.95288819313494,0.212771564396679,145.581454933763,0.158032739718553,7.76666666666667,2301.19779112012,2733.1,0.15802649331524,0.016525258168142
"150070","sei",157.481026743477,0.0154310953795646,2.25055495777428,-1.15215078580775,93.6526516674164,0.430419710436338,9.9,945.590784926492,1659.5,0.43019536913137,-0.114062927794967
"150071","gfi",1.26771981191125e-07,0.00561139388879112,-6.05126881711655,-57.6521122969689,1233.8739261,0.0749460656194162,0.321311475409836,958.790851695245,1033.64229508197,0.0724152288880423,-0.185242852626326
"150072","rbu",19.3046518696975,0.192237488636875,19.6636762177945,0.15787614202915,99.2218923381857,0.0398343762485857,17.6846153846154,4002.66829625906,4168.47692307692,0.0397767889513647,0.0279197885019243
"150073","rbu",41.0525789255145,4.02089977969195e-05,0.161604628803863,0.0497452457297523,108.949660963374,0.00126421189073826,14.7625,4138.96324842161,4144.0975,0.00123893117340856,0.00734364190085468
"150074","gki",45.3815900795237,0.0271591364973395,2.55890929612118,-0.0239751037372667,87.3921535536297,0.223551099740579,13.3461538461538,1768.48136966647,2277.65230769231,0.223550774763214,-0.0031997542295506
"150074","mbi",1095.29958843676,0.00399728358550867,1.54424049810024,1.08461503290367,45.5018417393485,0.276484027700989,13.9333333333333,241.167763356442,331.533333333333,0.272568580264099,0.151123027917911
"150074","sei",27.299844247659,0.0560333444834819,2.58726971831534,1.77818432832034,23.3205211629983,0.935132686123801,11.04,33.142453421072,504.412,0.934294875179274,0.196311549846565
"150075","gfi",3843.42876027463,0.00510574188480668,3.80456354435528,7.1790019600673,194.98022026359,0.0723023472754808,6.73103448275862,4995.08338052822,5364.28206896552,0.0688253681836122,0.483221097450047
"150501","gki",37604.8043643198,0.019872589568476,13.3596025171464,36.9936777420737,275.445173708871,0.160407767959229,2.40588235294118,1493.13138628745,1740.21882352941,0.141986417972902,0.890024364500478
"150503","gki",8.63745836139166,0.212164675468103,-173.589631490183,-0.27749928451499,116.125321006467,0.141055924696402,11.5428571428571,2515.40854700798,2928.39428571429,0.141028051011093,-0.032031345984016
"150503","rbu",7.08256012011868,0.305945799920873,44.7272356257803,-0.990075152376945,207.171485752719,0.064477245288953,3.24736842105263,859.956905805394,919.127368421053,0.0643767824227741,-0.0321513878429776
"150504","gki",153311.515257707,0.167738273455368,6509.08143382022,60.5655194324193,347.670512259848,0.144382419778755,2.51666666666667,3215.41030411027,3633.69833333333,0.115113581495178,1.52423223904922
"150505","gki",3.94750806145799,0.232054497614672,-473.827631653545,-0.459410943256506,216.006423143353,0.0180590066677331,4.95,2515.16458709371,2561.255,0.0179952456535124,-0.022740841691197
"150506","hbu",171.688552898449,0.000903876842094579,0.718712633266502,0.694859260531458,92.3249120864455,0.00776796385500929,6.075,251.66357234731,253.055,0.00549851871209728,0.0422127000772861
"150506","sei",97.26849466916,0.00010619954356041,0.426415212082782,0.524741282669412,131.186712130388,0.00481849226743973,9.53125,2501.4936229954,2511.814375,0.00410888324683456,0.0500144035044284
"150507","sei",3.32908260319703,2.11167024403141,3509569.43858164,-3.24839579139887,145.480291251972,0.0653287922843387,2.68888888888889,275.439703293447,293.457777777778,0.0613992057759511,-0.0873457535020585
"150508","gki",13.1775868139428,2.47351268602675e-08,0.127304095573015,0.248211415755302,349.151910745128,0,2.17428571428571,2017.11247507823,2016.18685714286,-0.000459093328621929,0.00539682535399386
"150508","sbi",27.0254373015728,0.0495267926750228,1.00876334460716,0.0220322596212043,6.71328629217636,0.971730957295353,14,3.53334788671268,124.98,0.971728693497258,0.0030845163469686
"150509","gki",1.08352300631307,0.0122347228596035,-2.73413405126428,-0.0209587491227068,110.460089700955,0.133431515328732,11.0090909090909,1626.69594570122,1877.16909090909,0.133431317626572,-0.00230736774432709
"150509","sbi",71.3605677490413,0.00101343299106502,0.333992129256719,0.0399235396232828,5.18944211842596,0.778605857204581,21.775,5.10760923244094,23.0675,0.778579853367684,0.00869335075296984
"150509","sei",86.8148698718634,0.00108045375959306,0.504288648838185,0.138975607280306,48.7466374767017,0.0578664124580164,10.1857142857143,172.572005793752,183.148571428571,0.0577485565534138,0.0141556582844083
"150509","wli",16.3013922229312,0.186570582976295,3.07706390108478,0.00487659292733954,4.38041913462418,0.973734558848089,12.18,1.42329825107892,54.188,0.973734069331237,0.000593969018549956
"150510","sei",5624.51471920886,0.0445298600135262,17.2632163293233,6.72256071241607,552.596082245871,0.21978024678667,0.648717948717949,501.178045875233,642.257435897436,0.219661746422711,0.0436104579549042
"150550","gki",2872.44890643814,0.00489993837214831,3.46126898966939,6.08174233937626,147.157201153204,0.157903215868217,7.47083333333333,2900.76385875965,3429.22958333333,0.154106253819261,0.454356833937568
"160001","rbu",386.442881088084,0.00196545114903401,1.07740144979286,-0.235536689060322,54.7414250484346,0.575974788325115,20.3052631578947,2347.48617640943,5535.66947368421,0.575934548193484,-0.0478263445470906
"160002","bah",35.4753867490586,0.125501391191419,11.5637356466578,0.239866070506199,31.5694003478893,0.568181930621828,21.1333333333333,267.066811878059,618.173333333333,0.567974227490576,0.0506916962336434
"160002","rbu",52.0765285645574,2.46376274172795e-05,0.310738491141026,0.346422398727785,201.479481483457,0.0019967022435306,5.55483870967742,3882.98979729688,3890.21677419355,0.00185773115385468,0.0192432055035241
"160003","ela",7.89339384254361,1.68919492898689e-06,1.889485685772,100.000026628784,-1320.89344211566,0,-0.244,259.690001810531,258.2016,-0.00576449491610953,-0.244000064974233
"160004","ges",377.225763246307,0.000577598140346977,0.738135280489748,0.622490048592734,59.8020416793676,0.122021098230014,19.15,1049.20310280655,1193.58,0.120961223540484,0.119206844305509
"160004","rbu",5.10256125806257,0.268867200296998,71.4547311130565,7.24962193833623,258.95884005394,0.0199922383477592,3.55714285714286,2969.83376563567,3019.96571428571,0.0166001714565481,0.257879408949389
"160005","rbu",3817.86989392561,0.00601582000293318,4.28783361394268,5.83305930157895,110.886918448475,0.155194812654796,12.49,1918.16298413867,2249.469,0.147281876683487,0.72854910676721
"160006","rbu",124.717725335852,0.00024475682519126,0.54176591478325,0.329354526609846,164.848490640326,0.0173172374014883,9.4,6723.31855214472,6841.56,0.0172828196866333,0.0309593255013256
"160007","gki",145231.899592909,0.0171458577843898,14.7185358510222,41.6066355600921,276.585538486049,0.103730107452153,3.27619047619048,3448.62931198033,3739.93619047619,0.0778908686297055,1.36311263168302
"160008","rbu",36.7611895316325,0.0133326576017716,1.26020471683706,0.399999436089416,125.563914343557,0.134268369266592,11.0681818181818,4249.17817594702,4907.94772727273,0.134225054530436,0.0442726648580785
"160009","gfi",26628.3899292701,0.0134490575157029,8.91898641760635,27.5355022762782,144.809554659566,0.214216540495271,7.82777777777778,2312.83109168857,2776.17611111111,0.166900441786848,2.155417928182
"160009","rbu",377.379043142428,0.000589595510280687,0.929323553529866,0.984916425979434,140.911856641319,0.0349495977959218,8.1875,2129.69633238649,2205.9575,0.0345705516146645,0.0806400323770662
"160010","rbu",1292.56999609432,0.000972332810675886,1.52110240761055,5.83225633189217,118.965711841901,0.175643382185137,14.44375,4724.14831064354,5690.619375,0.169835829927821,0.842396523937676
"160011","gki",591.593919722292,0.0116755663203705,3.4661441662769,0.177571531014713,53.5913487131964,0.178271119764577,13.525,210.147347513495,255.7275,0.178237195790462,0.02401654956974
"160011","kir",25.2534286404111,0.0326931917106954,0.610855536783446,-0.000409456368617694,1.73647409621682,0.995615266060119,15.825,0.302053621392109,68.8875,0.995615262255241,-6.479647033375e-05
"160011","tei",18.9428098838341,0.306174936402273,184.927222225525,0.908310054273711,42.2291225102415,0.428355005590734,15.6833333333333,526.359064694577,917.576666666666,0.426359579732218,0.142453293511927
"160012","rbu",39.6513863148887,0.0654856087133274,3.6636818757151,2.23125569996856,52.4258396567759,0.630665064954293,17.1,964.415666349329,2597.62,0.628731043667153,0.381544724694624
"160012","tei",46.4883125924857,0.0635704780356277,18.7529783022486,-0.292664277102622,59.1459623598281,0.346876648303928,22.2333333333333,1556.33065906439,2382.52,0.34677120902893,-0.0650690242758164
"160013","ges",162.539036013901,0.0145453667774526,1.95535562773016,-0.607063622024756,95.0924592390819,0.253705744670508,11.6,1216.7690002046,1630.12,0.253570902630112,-0.0704193801548717
"160013","rbu",62979.7447894867,0.0158162393408285,10.617615815826,39.189935350085,275.98572696935,0.163786364842673,2.91875,3114.64302146385,3635.813125,0.143343479331368,1.14385623803061
"160014","rbu",38.3026995277901,0.0397359762535681,1.02370721620913,-0.00269371191918947,5.67875270561107,0.79822565278585,33.2571428571429,24.967429107888,123.737142857143,0.798222033163369,-0.000895851621124726
"160014","tei",24.5290710534947,0.210804724947278,-3290.97062785584,-0.00338684238063337,45.6119391471964,0.0328406665036966,25.9333333333333,839.50832542554,868.013333333333,0.0328393664165598,-0.000878321124044253
"160015","gfi",56.6284127266882,0.0543078582963093,11.6648932112463,-0.510021397768459,558.932292415778,0.290277720541859,0.971428571428571,1857.2941824478,2616.92857142857,0.290277081795203,-0.00495449357832217
"160015","gki",19.0645193301695,0.00116046153181485,0.0107428951206409,0.00134476942235255,0.192689489241505,0.813495922512155,18.3,0.00373026328115158,0.0199999999999999,0.81348683594242,0.000246092804290517
"160015","tei",22.5462304662772,0.68701148960665,1559371.02579027,27.7994921907083,106.688055062492,0.616577390315936,5.89333333333333,592.98658274566,1413.90933333333,0.580604944909957,1.63831673977241
"160016","rbu",66.5389348842096,8.0794023525925e-05,0.387718204505549,0.179748281816116,180.223671083909,0.00485411390494604,6.72333333333333,4404.6784077044,4426.07366666667,0.0048339138870187,0.0120850761474369
"160017","els",17.1809046222381,0.190263598845841,10.1266054885059,0.676530639569191,38.6306176776574,0.574047534683186,9.61666666666667,82.8063573550368,194.068333333333,0.573313399807438,0.0650596965052372
"160017","rbu",788.60278811328,0.00361185877891668,1.99656617431116,3.25988905520558,101.438599980949,0.378754893132792,8.37222222222222,1298.25646134946,2084.81611111111,0.377280109055972,0.272925155899712
"160017","tei",0.00119381129158946,0.000535524891072494,-1.97634260929225,-1.55250229665957,139.536775933683,0.0925795441711878,6.8375,728.219047065773,801.45875,0.0913829974833101,-0.106152344534098
"160018","ges",2058.12011316325,0.00320325312597601,2.50806263937926,3.55363375251693,127.620155152157,0.247191911633927,10.2578947368421,3256.18156975437,4318.24631578947,0.24594816237131,0.364528009666079
"160018","ul",12.0909284652774,1.05691447633689,36349.0597046261,-0.0683293177725098,8.31342246352327,0.651894294908073,11.0333333333333,2.52402954410648,7.24666666666667,0.651697854999106,-0.00753900139423358
"160019","ges",29.1922742391159,0.105976634495693,2.45816183945528,-4.28554122895115e-15,1.65978298092131e-14,1,27.6333333333333,6.31088724176809e-29,0.726666666666666,1,-1.1842378929335e-15
"160019","hbu",1.12571060154732,0.0555756340938887,-9.65264659922093,0.250859549850994,153.540727715132,0.183206020795565,6.4125,1551.03617907606,1898.9175,0.183199807745171,0.016086368634195
"160020","gfi",0.00322123901164327,1.39196187432779e-05,-1.10744852324392,-0.540180163435506,80.0935243299603,0.0973030202352446,15.75,1273.05132032742,1409.1,0.0965500529931025,-0.0850783757410922
"160020","gki",1.98482023469306,0.146424985795717,-72.251723789496,-0.603691154429527,281.659540396362,0.128234582956795,3.65365853658537,4341.98883694782,4980.64195121951,0.128227068021887,-0.0220568133984252
"160020","rbu",188.746892515784,0.000783769528844844,0.734051919520953,0.402802755952358,116.04645666418,0.0662287257105485,9.55714285714286,1722.05873436164,1844.07428571429,0.0661662885806051,0.0384964348188754
"160021","rbu",39.3466663728437,0.0109705153854231,1.50079353190589,0.574666336790169,157.312166465819,0.140101476610306,7.77142857142857,3138.66986959039,3649.88285714286,0.140062847921822,0.0446597838876931
"160022","bah",413.106896657185,0.000546689702983145,0.778051724011701,1.09943395242387,64.9366065378058,0.242746813542484,11.8857142857143,416.99206571221,549.908571428571,0.241706553820513,0.130675578345237
"160022","fah",12.5317339093053,0.656943888058531,191.548603617627,-1.669508307707e-13,8.43417355197841e-13,1,8.86666666666667,1.67774937322405e-26,29.7266666666667,1,-1.48029736616688e-14
"160022","ges",15855.1450492149,0.0058790489155121,4.10058456706185,21.1186762496565,163.960682170596,0.303864802801643,6.2,3100.15970294772,4351.86,0.287624210579449,1.3093579274787
"160023","ges",93.5959915725898,0.238746330063723,6439.10007794778,52.8535732686419,245.159771400851,0.260517669678633,3.21176470588235,2107.97169545132,2704.57529411765,0.220590493436778,1.69753241203991
"160024","gki",29.9428346946308,0.00106826020405758,0.343601113779392,0.0439949543474536,130.023962301221,0.00192013750756395,9.29166666666667,1751.52072934609,1754.88916666667,0.00191945872398269,0.00408786450811756
"160024","rbu",9.03177004156192,1.80190824650456,394537.961335139,-4.54901899650089,29.9358698749519,0.706608173285933,6.36666666666667,21.7951187792724,66.9133333333333,0.674278388274299,-0.289620876110556
"160024","rei",27.6563017884322,0.506957168854298,36777.0476310475,-0.0417499047170826,5.83007935698815,0.693274096975809,26.0333333333333,6.91082261172279,22.5266666666667,0.693215924309435,-0.0108688918613472
"160025","ela",8.46405252943819,0.125938891677543,-15.3118689629095,-0.0352842762692362,102.399640761204,0.0989308142641912,12.13,1542.83139539148,1712.221,0.0989297553344567,-0.00427998271145835
"160025","gki",4766.00728729376,0.021625910824431,8.77221131518387,9.39666075165661,304.245322895223,0.285869303276771,2.04186046511628,1659.4661478878,2321.20465116279,0.285084084655569,0.191866700929174
"160026","rbu",14210.1495905461,0.00951129802701452,5.96792757617384,14.5523607940027,326.006176701793,0.239674267683347,1.68846153846154,1575.56870240061,2067.57307692308,0.237962266008346,0.245711014944892
"160027","gfi",323536.615478462,0.243440393617181,26535.9465211668,-9.64962135088884,420.526109252024,0.44010145335267,1.0952380952381,445.473944426853,794.449523809524,0.439267151560835,-0.105686329081163
"160028","gfi",73.1397885530048,0.0032806456001677,0.513291477577732,0.0310990932821809,1.98352400633681,0.898140971203116,26.82,1.41501965859629,13.888,0.898112063753147,0.00834077681828091
